Season,Region,Rating,Rank,Race
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Zerg
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Random
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Protoss
43,EU,3116,Platinum,Terran
43,EU,3116,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Random
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Terran
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Protoss
43,EU,3114,Platinum,Zerg
43,EU,3113,Platinum,Protoss
43,EU,3113,Platinum,Terran
43,EU,3113,Platinum,Random
43,EU,3113,Platinum,Random
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Protoss
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Protoss
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Terran
43,EU,3113,Platinum,Zerg
43,EU,3113,Platinum,Random
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Terran
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Random
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Protoss
43,EU,3111,Platinum,Zerg
43,EU,3111,Platinum,Zerg
43,EU,3110,Platinum,Zerg
43,EU,3110,Platinum,Zerg
43,EU,3110,Platinum,Terran
43,EU,3110,Platinum,Protoss
43,EU,3110,Platinum,Terran
43,EU,3110,Platinum,Zerg
43,EU,3110,Platinum,Zerg
43,EU,3110,Platinum,Random
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Terran
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Protoss
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Random
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Zerg
43,EU,3108,Platinum,Random
43,EU,3107,Platinum,Terran
43,EU,3107,Platinum,Zerg
43,EU,3107,Platinum,Random
43,EU,3107,Platinum,Terran
43,EU,3107,Platinum,Random
43,EU,3107,Platinum,Protoss
43,EU,3107,Platinum,Terran
43,EU,3107,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Zerg
43,EU,3105,Platinum,Terran
43,EU,3105,Platinum,Protoss
43,EU,3105,Platinum,Random
43,EU,3105,Platinum,Random
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Random
43,EU,3104,Platinum,Protoss
43,EU,3104,Platinum,Protoss
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Protoss
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Terran
43,EU,3104,Platinum,Protoss
43,EU,3104,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Random
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Zerg
43,EU,3102,Platinum,Protoss
43,EU,3102,Platinum,Terran
43,EU,3102,Platinum,Protoss
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Protoss
43,EU,3101,Platinum,Random
43,EU,3101,Platinum,Protoss
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Protoss
43,EU,3101,Platinum,Random
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Zerg
43,EU,3101,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Zerg
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Random
43,EU,3099,Platinum,Protoss
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
43,EU,3099,Platinum,Terran
