Season,Region,Rating,Rank,Race
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Protoss
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Zerg
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Terran
36,EU,2273,Silver,Random
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Random
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Random
36,EU,2272,Silver,Random
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Random
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Zerg
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Protoss
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2272,Silver,Terran
36,EU,2271,Silver,Zerg
36,EU,2271,Silver,Zerg
36,EU,2271,Silver,Terran
36,EU,2271,Silver,Terran
36,EU,2271,Silver,Terran
36,EU,2271,Silver,Terran
36,EU,2271,Silver,Protoss
36,EU,2271,Silver,Zerg
36,EU,2271,Silver,Zerg
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Terran
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Protoss
36,EU,2269,Silver,Zerg
36,EU,2269,Silver,Zerg
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Random
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Protoss
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Zerg
36,EU,2268,Silver,Terran
36,EU,2268,Silver,Terran
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Zerg
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Zerg
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Zerg
36,EU,2267,Silver,Random
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Protoss
36,EU,2267,Silver,Terran
36,EU,2267,Silver,Terran
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Random
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Random
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Random
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Terran
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Zerg
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2265,Silver,Protoss
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Random
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Random
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Protoss
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Terran
36,EU,2264,Silver,Zerg
36,EU,2264,Silver,Zerg
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Random
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Zerg
36,EU,2263,Silver,Random
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Protoss
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Terran
36,EU,2263,Silver,Protoss
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Protoss
36,EU,2261,Silver,Random
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Protoss
36,EU,2261,Silver,Random
36,EU,2261,Silver,Random
36,EU,2261,Silver,Protoss
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Random
36,EU,2261,Silver,Protoss
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Zerg
36,EU,2261,Silver,Terran
36,EU,2261,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Random
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Zerg
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Random
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Terran
36,EU,2260,Silver,Protoss
36,EU,2260,Silver,Terran
36,EU,2259,Silver,Zerg
36,EU,2259,Silver,Terran
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Zerg
36,EU,2259,Silver,Zerg
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Random
36,EU,2259,Silver,Terran
36,EU,2259,Silver,Zerg
36,EU,2259,Silver,Protoss
36,EU,2259,Silver,Terran
36,EU,2259,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Random
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Zerg
36,EU,2257,Silver,Terran
36,EU,2257,Silver,Protoss
36,EU,2257,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Random
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Random
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Zerg
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Terran
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Protoss
36,EU,2256,Silver,Protoss
36,EU,2255,Silver,Terran
36,EU,2255,Silver,Terran
36,EU,2255,Silver,Terran
36,EU,2255,Silver,Zerg
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Zerg
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Terran
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Protoss
36,EU,2253,Silver,Random
36,EU,2253,Silver,Protoss
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Random
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Random
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Protoss
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Zerg
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2252,Silver,Terran
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Random
36,EU,2251,Silver,Zerg
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Protoss
36,EU,2251,Silver,Zerg
36,EU,2251,Silver,Zerg
36,EU,2251,Silver,Protoss
36,EU,2251,Silver,Random
36,EU,2251,Silver,Zerg
36,EU,2251,Silver,Protoss
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Protoss
36,EU,2251,Silver,Terran
36,EU,2251,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Random
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Random
36,EU,2249,Silver,Zerg
36,EU,2249,Silver,Terran
36,EU,2249,Silver,Random
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Protoss
36,EU,2249,Silver,Random
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Random
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Zerg
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Terran
36,EU,2248,Silver,Protoss
36,EU,2247,Silver,Protoss
36,EU,2247,Silver,Random
36,EU,2247,Silver,Protoss
36,EU,2247,Silver,Zerg
36,EU,2247,Silver,Protoss
36,EU,2247,Silver,Zerg
36,EU,2247,Silver,Terran
36,EU,2247,Silver,Terran
36,EU,2247,Silver,Protoss
36,EU,2247,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Zerg
36,EU,2245,Silver,Terran
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Protoss
36,EU,2245,Silver,Protoss
