Season,Region,Rating,Rank,Race
55,US,1699,Bronze,Protoss
55,US,1699,Bronze,Terran
55,US,1699,Bronze,Terran
55,US,1699,Bronze,Terran
55,US,1699,Bronze,Protoss
55,US,1699,Bronze,Protoss
55,US,1699,Bronze,Terran
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Zerg
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Protoss
55,US,1698,Bronze,Terran
55,US,1698,Bronze,Zerg
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Protoss
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Zerg
55,US,1697,Bronze,Protoss
55,US,1697,Bronze,Zerg
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Terran
55,US,1697,Bronze,Protoss
55,US,1697,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Zerg
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Protoss
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Protoss
55,US,1696,Bronze,Random
55,US,1696,Bronze,Protoss
55,US,1696,Bronze,Random
55,US,1696,Bronze,Random
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Terran
55,US,1696,Bronze,Protoss
55,US,1696,Bronze,Terran
55,US,1695,Bronze,Protoss
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Protoss
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Terran
55,US,1695,Bronze,Zerg
55,US,1695,Bronze,Protoss
55,US,1695,Bronze,Terran
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Protoss
55,US,1694,Bronze,Protoss
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Random
55,US,1694,Bronze,Zerg
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Random
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Protoss
55,US,1694,Bronze,Protoss
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Zerg
55,US,1694,Bronze,Terran
55,US,1694,Bronze,Terran
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Protoss
55,US,1692,Bronze,Protoss
55,US,1692,Bronze,Zerg
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Random
55,US,1692,Bronze,Zerg
55,US,1692,Bronze,Random
55,US,1692,Bronze,Zerg
55,US,1692,Bronze,Protoss
55,US,1692,Bronze,Terran
55,US,1692,Bronze,Protoss
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Zerg
55,US,1691,Bronze,Zerg
55,US,1691,Bronze,Zerg
55,US,1691,Bronze,Protoss
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Zerg
55,US,1691,Bronze,Protoss
55,US,1691,Bronze,Zerg
55,US,1691,Bronze,Protoss
55,US,1691,Bronze,Protoss
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Terran
55,US,1691,Bronze,Random
55,US,1690,Bronze,Protoss
55,US,1690,Bronze,Protoss
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Random
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Zerg
55,US,1690,Bronze,Zerg
55,US,1690,Bronze,Protoss
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Zerg
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Zerg
55,US,1690,Bronze,Protoss
55,US,1690,Bronze,Protoss
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Random
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Zerg
55,US,1690,Bronze,Terran
55,US,1690,Bronze,Terran
55,US,1689,Bronze,Terran
55,US,1689,Bronze,Zerg
55,US,1689,Bronze,Random
55,US,1689,Bronze,Terran
55,US,1689,Bronze,Terran
55,US,1689,Bronze,Protoss
55,US,1689,Bronze,Protoss
55,US,1689,Bronze,Protoss
55,US,1689,Bronze,Protoss
55,US,1689,Bronze,Protoss
55,US,1689,Bronze,Terran
55,US,1689,Bronze,Random
55,US,1689,Bronze,Protoss
55,US,1688,Bronze,Protoss
55,US,1688,Bronze,Protoss
55,US,1688,Bronze,Terran
55,US,1688,Bronze,Terran
55,US,1688,Bronze,Terran
55,US,1688,Bronze,Protoss
55,US,1688,Bronze,Random
55,US,1688,Bronze,Zerg
55,US,1688,Bronze,Zerg
55,US,1688,Bronze,Terran
55,US,1688,Bronze,Random
55,US,1688,Bronze,Terran
55,US,1688,Bronze,Protoss
55,US,1687,Bronze,Protoss
55,US,1687,Bronze,Protoss
55,US,1687,Bronze,Protoss
55,US,1687,Bronze,Terran
55,US,1687,Bronze,Terran
55,US,1687,Bronze,Protoss
55,US,1687,Bronze,Terran
55,US,1687,Bronze,Zerg
55,US,1687,Bronze,Terran
55,US,1687,Bronze,Terran
55,US,1687,Bronze,Zerg
55,US,1687,Bronze,Protoss
55,US,1687,Bronze,Zerg
55,US,1687,Bronze,Zerg
55,US,1687,Bronze,Protoss
55,US,1686,Bronze,Random
55,US,1686,Bronze,Terran
55,US,1686,Bronze,Protoss
55,US,1684,Bronze,Protoss
55,US,1684,Bronze,Random
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Protoss
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Protoss
55,US,1684,Bronze,Zerg
55,US,1684,Bronze,Random
55,US,1684,Bronze,Protoss
55,US,1684,Bronze,Protoss
55,US,1684,Bronze,Zerg
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Terran
55,US,1684,Bronze,Protoss
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Random
55,US,1683,Bronze,Zerg
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Protoss
55,US,1683,Bronze,Protoss
55,US,1683,Bronze,Zerg
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Terran
55,US,1683,Bronze,Protoss
55,US,1683,Bronze,Random
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Random
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Zerg
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Protoss
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Protoss
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Protoss
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Zerg
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Terran
55,US,1682,Bronze,Terran
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Random
55,US,1681,Bronze,Terran
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Random
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Zerg
55,US,1681,Bronze,Zerg
55,US,1681,Bronze,Terran
55,US,1681,Bronze,Zerg
55,US,1681,Bronze,Terran
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Zerg
55,US,1681,Bronze,Protoss
55,US,1681,Bronze,Zerg
55,US,1680,Bronze,Zerg
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Protoss
55,US,1680,Bronze,Zerg
55,US,1680,Bronze,Zerg
55,US,1680,Bronze,Protoss
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Random
55,US,1680,Bronze,Zerg
55,US,1680,Bronze,Protoss
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Zerg
55,US,1680,Bronze,Protoss
55,US,1680,Bronze,Random
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Terran
55,US,1680,Bronze,Terran
55,US,1679,Bronze,Zerg
55,US,1679,Bronze,Protoss
55,US,1679,Bronze,Terran
55,US,1679,Bronze,Terran
55,US,1679,Bronze,Terran
55,US,1679,Bronze,Zerg
55,US,1679,Bronze,Terran
55,US,1679,Bronze,Protoss
55,US,1679,Bronze,Zerg
55,US,1679,Bronze,Terran
55,US,1679,Bronze,Protoss
55,US,1679,Bronze,Zerg
55,US,1679,Bronze,Protoss
55,US,1678,Bronze,Protoss
55,US,1678,Bronze,Protoss
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Zerg
55,US,1676,Bronze,Zerg
55,US,1676,Bronze,Zerg
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Protoss
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Zerg
55,US,1676,Bronze,Zerg
55,US,1676,Bronze,Terran
55,US,1676,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Protoss
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Zerg
55,US,1675,Bronze,Protoss
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Zerg
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Protoss
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Terran
55,US,1675,Bronze,Protoss
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Random
55,US,1674,Bronze,Zerg
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Protoss
55,US,1674,Bronze,Zerg
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Zerg
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Zerg
55,US,1674,Bronze,Random
55,US,1674,Bronze,Terran
55,US,1674,Bronze,Protoss
55,US,1674,Bronze,Zerg
55,US,1674,Bronze,Terran
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Random
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Terran
55,US,1673,Bronze,Protoss
55,US,1673,Bronze,Random
55,US,1672,Bronze,Random
55,US,1672,Bronze,Protoss
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Random
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Protoss
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Zerg
55,US,1672,Bronze,Random
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Protoss
55,US,1672,Bronze,Random
55,US,1672,Bronze,Protoss
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Protoss
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Terran
55,US,1672,Bronze,Terran
55,US,1671,Bronze,Protoss
55,US,1671,Bronze,Protoss
55,US,1671,Bronze,Terran
55,US,1671,Bronze,Terran
55,US,1671,Bronze,Terran
55,US,1671,Bronze,Protoss
55,US,1671,Bronze,Random
55,US,1671,Bronze,Protoss
55,US,1671,Bronze,Terran
55,US,1671,Bronze,Zerg
55,US,1671,Bronze,Protoss
55,US,1671,Bronze,Protoss
55,US,1669,Bronze,Protoss
55,US,1669,Bronze,Terran
55,US,1669,Bronze,Terran
55,US,1669,Bronze,Terran
55,US,1669,Bronze,Random
55,US,1669,Bronze,Zerg
55,US,1669,Bronze,Zerg
55,US,1669,Bronze,Zerg
55,US,1669,Bronze,Protoss
55,US,1669,Bronze,Terran
55,US,1669,Bronze,Protoss
55,US,1669,Bronze,Protoss
55,US,1669,Bronze,Terran
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Random
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Protoss
55,US,1668,Bronze,Zerg
55,US,1668,Bronze,Terran
55,US,1668,Bronze,Protoss
55,US,1668,Bronze,Terran
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Random
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Protoss
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Protoss
55,US,1667,Bronze,Zerg
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Protoss
55,US,1667,Bronze,Terran
55,US,1667,Bronze,Protoss
55,US,1667,Bronze,Protoss
55,US,1667,Bronze,Random
55,US,1666,Bronze,Zerg
55,US,1666,Bronze,Zerg
55,US,1666,Bronze,Terran
55,US,1666,Bronze,Protoss
55,US,1666,Bronze,Terran
55,US,1666,Bronze,Protoss
55,US,1666,Bronze,Protoss
55,US,1666,Bronze,Terran
55,US,1666,Bronze,Terran
55,US,1666,Bronze,Protoss
55,US,1666,Bronze,Terran
55,US,1666,Bronze,Terran
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Protoss
55,US,1665,Bronze,Zerg
55,US,1665,Bronze,Protoss
55,US,1665,Bronze,Protoss
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Zerg
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Protoss
55,US,1665,Bronze,Protoss
55,US,1665,Bronze,Terran
55,US,1665,Bronze,Terran
55,US,1664,Bronze,Zerg
55,US,1664,Bronze,Zerg
55,US,1664,Bronze,Zerg
55,US,1664,Bronze,Zerg
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Protoss
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Protoss
55,US,1664,Bronze,Protoss
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Terran
55,US,1664,Bronze,Protoss
55,US,1664,Bronze,Protoss
55,US,1664,Bronze,Zerg
55,US,1664,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Protoss
55,US,1663,Bronze,Zerg
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Zerg
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Protoss
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Terran
55,US,1663,Bronze,Protoss
55,US,1663,Bronze,Random
55,US,1662,Bronze,Protoss
55,US,1660,Bronze,Protoss
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Protoss
55,US,1660,Bronze,Zerg
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Zerg
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Zerg
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Protoss
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Terran
55,US,1660,Bronze,Terran
55,US,1659,Bronze,Random
55,US,1659,Bronze,Terran
55,US,1659,Bronze,Terran
55,US,1659,Bronze,Random
55,US,1659,Bronze,Zerg
55,US,1659,Bronze,Terran
55,US,1659,Bronze,Random
55,US,1659,Bronze,Zerg
55,US,1659,Bronze,Terran
55,US,1659,Bronze,Terran
55,US,1658,Bronze,Terran
55,US,1658,Bronze,Random
55,US,1658,Bronze,Terran
55,US,1658,Bronze,Protoss
55,US,1658,Bronze,Protoss
55,US,1658,Bronze,Protoss
55,US,1658,Bronze,Protoss
55,US,1658,Bronze,Random
55,US,1658,Bronze,Terran
55,US,1658,Bronze,Terran
55,US,1658,Bronze,Terran
55,US,1658,Bronze,Protoss
55,US,1657,Bronze,Terran
55,US,1657,Bronze,Terran
55,US,1657,Bronze,Zerg
55,US,1657,Bronze,Terran
55,US,1657,Bronze,Terran
55,US,1657,Bronze,Protoss
55,US,1657,Bronze,Protoss
55,US,1657,Bronze,Terran
55,US,1657,Bronze,Random
55,US,1657,Bronze,Zerg
55,US,1656,Bronze,Protoss
55,US,1656,Bronze,Zerg
55,US,1656,Bronze,Terran
55,US,1656,Bronze,Random
55,US,1656,Bronze,Protoss
55,US,1656,Bronze,Terran
55,US,1656,Bronze,Terran
55,US,1656,Bronze,Zerg
55,US,1656,Bronze,Terran
55,US,1656,Bronze,Protoss
55,US,1656,Bronze,Random
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Random
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Zerg
55,US,1655,Bronze,Protoss
55,US,1655,Bronze,Zerg
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Zerg
55,US,1655,Bronze,Terran
55,US,1655,Bronze,Zerg
55,US,1655,Bronze,Terran
55,US,1654,Bronze,Terran
55,US,1654,Bronze,Zerg
55,US,1654,Bronze,Terran
55,US,1654,Bronze,Zerg
55,US,1654,Bronze,Zerg
55,US,1654,Bronze,Zerg
55,US,1654,Bronze,Zerg
55,US,1654,Bronze,Random
55,US,1654,Bronze,Terran
55,US,1654,Bronze,Terran
55,US,1654,Bronze,Terran
55,US,1654,Bronze,Protoss
55,US,1654,Bronze,Random
55,US,1654,Bronze,Protoss
55,US,1653,Bronze,Zerg
55,US,1653,Bronze,Terran
55,US,1653,Bronze,Terran
55,US,1653,Bronze,Protoss
55,US,1653,Bronze,Terran
55,US,1653,Bronze,Zerg
55,US,1653,Bronze,Terran
55,US,1653,Bronze,Terran
