Season,Region,Rating,Rank,Race
57,US,2274,Silver,Zerg
57,US,2274,Silver,Terran
57,US,2274,Silver,Terran
57,US,2274,Silver,Random
57,US,2274,Silver,Protoss
57,US,2274,Silver,Protoss
57,US,2274,Silver,Terran
57,US,2272,Silver,Zerg
57,US,2272,Silver,Random
57,US,2272,Silver,Random
57,US,2272,Silver,Protoss
57,US,2272,Silver,Protoss
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Protoss
57,US,2272,Silver,Zerg
57,US,2272,Silver,Protoss
57,US,2272,Silver,Terran
57,US,2272,Silver,Protoss
57,US,2272,Silver,Protoss
57,US,2272,Silver,Terran
57,US,2272,Silver,Zerg
57,US,2272,Silver,Zerg
57,US,2272,Silver,Protoss
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Protoss
57,US,2272,Silver,Protoss
57,US,2272,Silver,Zerg
57,US,2272,Silver,Protoss
57,US,2272,Silver,Terran
57,US,2272,Silver,Terran
57,US,2272,Silver,Protoss
57,US,2272,Silver,Zerg
57,US,2272,Silver,Zerg
57,US,2272,Silver,Protoss
57,US,2272,Silver,Protoss
57,US,2272,Silver,Zerg
57,US,2272,Silver,Protoss
57,US,2272,Silver,Zerg
57,US,2271,Silver,Protoss
57,US,2271,Silver,Protoss
57,US,2271,Silver,Zerg
57,US,2271,Silver,Zerg
57,US,2271,Silver,Terran
57,US,2271,Silver,Terran
57,US,2271,Silver,Random
57,US,2271,Silver,Protoss
57,US,2271,Silver,Protoss
57,US,2271,Silver,Terran
57,US,2271,Silver,Zerg
57,US,2271,Silver,Random
57,US,2271,Silver,Terran
57,US,2271,Silver,Protoss
57,US,2271,Silver,Zerg
57,US,2271,Silver,Zerg
57,US,2271,Silver,Zerg
57,US,2271,Silver,Terran
57,US,2271,Silver,Protoss
57,US,2271,Silver,Zerg
57,US,2271,Silver,Protoss
57,US,2271,Silver,Zerg
57,US,2271,Silver,Protoss
57,US,2271,Silver,Random
57,US,2271,Silver,Protoss
57,US,2271,Silver,Terran
57,US,2271,Silver,Zerg
57,US,2271,Silver,Terran
57,US,2271,Silver,Zerg
57,US,2271,Silver,Terran
57,US,2271,Silver,Zerg
57,US,2271,Silver,Protoss
57,US,2271,Silver,Protoss
57,US,2271,Silver,Random
57,US,2271,Silver,Terran
57,US,2271,Silver,Protoss
57,US,2271,Silver,Zerg
57,US,2271,Silver,Protoss
57,US,2271,Silver,Protoss
57,US,2270,Silver,Terran
57,US,2270,Silver,Protoss
57,US,2270,Silver,Protoss
57,US,2270,Silver,Zerg
57,US,2270,Silver,Zerg
57,US,2270,Silver,Terran
57,US,2270,Silver,Zerg
57,US,2270,Silver,Terran
57,US,2270,Silver,Protoss
57,US,2270,Silver,Terran
57,US,2270,Silver,Protoss
57,US,2270,Silver,Zerg
57,US,2270,Silver,Protoss
57,US,2270,Silver,Zerg
57,US,2270,Silver,Protoss
57,US,2270,Silver,Protoss
57,US,2270,Silver,Protoss
57,US,2270,Silver,Protoss
57,US,2270,Silver,Terran
57,US,2270,Silver,Protoss
57,US,2270,Silver,Terran
57,US,2270,Silver,Protoss
57,US,2270,Silver,Terran
57,US,2270,Silver,Terran
57,US,2270,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Zerg
57,US,2268,Silver,Terran
57,US,2268,Silver,Zerg
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Random
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Zerg
57,US,2268,Silver,Random
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Protoss
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Protoss
57,US,2268,Silver,Protoss
57,US,2268,Silver,Zerg
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Zerg
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Random
57,US,2268,Silver,Protoss
57,US,2268,Silver,Zerg
57,US,2268,Silver,Protoss
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Terran
57,US,2268,Silver,Random
57,US,2268,Silver,Zerg
57,US,2268,Silver,Terran
57,US,2267,Silver,Zerg
57,US,2267,Silver,Protoss
57,US,2267,Silver,Protoss
57,US,2267,Silver,Protoss
57,US,2267,Silver,Zerg
57,US,2267,Silver,Protoss
57,US,2267,Silver,Terran
57,US,2267,Silver,Zerg
57,US,2267,Silver,Protoss
57,US,2267,Silver,Terran
57,US,2267,Silver,Protoss
57,US,2267,Silver,Protoss
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Random
57,US,2267,Silver,Protoss
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Random
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Protoss
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Protoss
57,US,2267,Silver,Zerg
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Terran
57,US,2267,Silver,Protoss
57,US,2267,Silver,Protoss
57,US,2267,Silver,Protoss
57,US,2266,Silver,Terran
57,US,2266,Silver,Terran
57,US,2266,Silver,Terran
57,US,2266,Silver,Protoss
57,US,2266,Silver,Random
57,US,2266,Silver,Protoss
57,US,2266,Silver,Terran
57,US,2266,Silver,Protoss
57,US,2266,Silver,Protoss
57,US,2266,Silver,Protoss
57,US,2266,Silver,Random
57,US,2266,Silver,Protoss
57,US,2266,Silver,Terran
57,US,2266,Silver,Terran
57,US,2266,Silver,Protoss
57,US,2266,Silver,Protoss
57,US,2266,Silver,Protoss
57,US,2266,Silver,Protoss
57,US,2266,Silver,Terran
57,US,2266,Silver,Terran
57,US,2264,Silver,Random
57,US,2264,Silver,Terran
57,US,2264,Silver,Terran
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Zerg
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Zerg
57,US,2264,Silver,Terran
57,US,2264,Silver,Zerg
57,US,2264,Silver,Protoss
57,US,2264,Silver,Terran
57,US,2264,Silver,Zerg
57,US,2264,Silver,Zerg
57,US,2264,Silver,Protoss
57,US,2264,Silver,Terran
57,US,2264,Silver,Terran
57,US,2264,Silver,Zerg
57,US,2264,Silver,Zerg
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Random
57,US,2264,Silver,Random
57,US,2264,Silver,Terran
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Zerg
57,US,2264,Silver,Zerg
57,US,2264,Silver,Terran
57,US,2264,Silver,Zerg
57,US,2264,Silver,Zerg
57,US,2264,Silver,Protoss
57,US,2264,Silver,Zerg
57,US,2264,Silver,Zerg
57,US,2264,Silver,Terran
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Protoss
57,US,2264,Silver,Zerg
57,US,2264,Silver,Terran
57,US,2264,Silver,Terran
57,US,2264,Silver,Protoss
57,US,2264,Silver,Terran
57,US,2264,Silver,Protoss
57,US,2264,Silver,Terran
57,US,2263,Silver,Zerg
57,US,2263,Silver,Protoss
57,US,2263,Silver,Zerg
57,US,2263,Silver,Terran
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2263,Silver,Zerg
57,US,2263,Silver,Zerg
57,US,2263,Silver,Terran
57,US,2263,Silver,Random
57,US,2263,Silver,Zerg
57,US,2263,Silver,Terran
57,US,2263,Silver,Zerg
57,US,2263,Silver,Protoss
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2263,Silver,Protoss
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2263,Silver,Protoss
57,US,2263,Silver,Terran
57,US,2263,Silver,Terran
57,US,2263,Silver,Terran
57,US,2263,Silver,Terran
57,US,2263,Silver,Terran
57,US,2263,Silver,Protoss
57,US,2262,Silver,Terran
57,US,2262,Silver,Zerg
57,US,2262,Silver,Protoss
57,US,2262,Silver,Protoss
57,US,2262,Silver,Protoss
57,US,2262,Silver,Zerg
57,US,2262,Silver,Zerg
57,US,2262,Silver,Terran
57,US,2262,Silver,Terran
57,US,2262,Silver,Protoss
57,US,2262,Silver,Terran
57,US,2262,Silver,Protoss
57,US,2262,Silver,Terran
57,US,2262,Silver,Random
57,US,2262,Silver,Terran
57,US,2262,Silver,Protoss
57,US,2262,Silver,Terran
57,US,2262,Silver,Zerg
57,US,2262,Silver,Protoss
57,US,2262,Silver,Terran
57,US,2262,Silver,Terran
57,US,2262,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Protoss
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Random
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Terran
57,US,2260,Silver,Random
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Protoss
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Zerg
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2260,Silver,Terran
57,US,2260,Silver,Zerg
57,US,2260,Silver,Random
57,US,2260,Silver,Terran
57,US,2260,Silver,Terran
57,US,2260,Silver,Protoss
57,US,2259,Silver,Random
57,US,2259,Silver,Protoss
57,US,2259,Silver,Protoss
57,US,2259,Silver,Zerg
57,US,2259,Silver,Zerg
57,US,2259,Silver,Terran
57,US,2259,Silver,Zerg
57,US,2259,Silver,Terran
57,US,2259,Silver,Random
57,US,2259,Silver,Protoss
57,US,2259,Silver,Protoss
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Zerg
57,US,2259,Silver,Protoss
57,US,2259,Silver,Zerg
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Zerg
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Protoss
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Zerg
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Terran
57,US,2259,Silver,Zerg
57,US,2258,Silver,Terran
57,US,2258,Silver,Zerg
57,US,2258,Silver,Terran
57,US,2258,Silver,Terran
57,US,2258,Silver,Zerg
57,US,2258,Silver,Protoss
57,US,2258,Silver,Protoss
57,US,2256,Silver,Protoss
57,US,2256,Silver,Zerg
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Random
57,US,2256,Silver,Protoss
57,US,2256,Silver,Random
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Zerg
57,US,2256,Silver,Random
57,US,2256,Silver,Zerg
57,US,2256,Silver,Terran
57,US,2256,Silver,Zerg
57,US,2256,Silver,Zerg
57,US,2256,Silver,Terran
57,US,2256,Silver,Zerg
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Protoss
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Protoss
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2256,Silver,Terran
57,US,2255,Silver,Protoss
57,US,2255,Silver,Protoss
57,US,2255,Silver,Zerg
57,US,2255,Silver,Protoss
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Protoss
57,US,2255,Silver,Terran
57,US,2255,Silver,Zerg
57,US,2255,Silver,Protoss
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Zerg
57,US,2255,Silver,Protoss
57,US,2255,Silver,Terran
57,US,2255,Silver,Zerg
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Random
57,US,2255,Silver,Terran
57,US,2255,Silver,Random
57,US,2255,Silver,Zerg
57,US,2255,Silver,Zerg
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Random
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2255,Silver,Terran
57,US,2254,Silver,Terran
57,US,2254,Silver,Zerg
57,US,2254,Silver,Terran
57,US,2254,Silver,Protoss
57,US,2254,Silver,Protoss
57,US,2254,Silver,Protoss
57,US,2254,Silver,Protoss
57,US,2254,Silver,Protoss
57,US,2254,Silver,Terran
57,US,2254,Silver,Zerg
57,US,2254,Silver,Terran
57,US,2254,Silver,Random
57,US,2254,Silver,Protoss
57,US,2254,Silver,Protoss
57,US,2254,Silver,Random
57,US,2254,Silver,Zerg
57,US,2254,Silver,Terran
57,US,2254,Silver,Zerg
57,US,2254,Silver,Zerg
57,US,2254,Silver,Zerg
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Zerg
57,US,2252,Silver,Protoss
57,US,2252,Silver,Protoss
57,US,2252,Silver,Zerg
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Terran
57,US,2252,Silver,Zerg
57,US,2252,Silver,Protoss
57,US,2252,Silver,Terran
57,US,2252,Silver,Zerg
57,US,2252,Silver,Protoss
57,US,2252,Silver,Terran
57,US,2252,Silver,Zerg
57,US,2252,Silver,Terran
57,US,2252,Silver,Random
57,US,2252,Silver,Terran
57,US,2252,Silver,Random
57,US,2252,Silver,Terran
57,US,2252,Silver,Random
57,US,2251,Silver,Terran
57,US,2251,Silver,Zerg
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Random
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2251,Silver,Zerg
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Protoss
57,US,2251,Silver,Protoss
57,US,2251,Silver,Terran
57,US,2251,Silver,Protoss
57,US,2251,Silver,Terran
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Random
57,US,2251,Silver,Terran
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Zerg
57,US,2251,Silver,Zerg
57,US,2251,Silver,Terran
57,US,2251,Silver,Protoss
57,US,2251,Silver,Terran
57,US,2251,Silver,Protoss
57,US,2251,Silver,Terran
57,US,2251,Silver,Terran
57,US,2250,Silver,Zerg
57,US,2250,Silver,Zerg
57,US,2250,Silver,Terran
57,US,2250,Silver,Zerg
57,US,2250,Silver,Protoss
57,US,2250,Silver,Zerg
57,US,2250,Silver,Zerg
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Random
57,US,2250,Silver,Terran
57,US,2250,Silver,Zerg
57,US,2250,Silver,Protoss
57,US,2250,Silver,Zerg
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Protoss
57,US,2250,Silver,Protoss
57,US,2250,Silver,Zerg
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Terran
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Terran
57,US,2250,Silver,Zerg
57,US,2250,Silver,Zerg
57,US,2250,Silver,Random
57,US,2250,Silver,Terran
57,US,2250,Silver,Protoss
57,US,2250,Silver,Terran
57,US,2250,Silver,Terran
57,US,2250,Silver,Terran
57,US,2248,Silver,Terran
57,US,2248,Silver,Zerg
57,US,2248,Silver,Terran
57,US,2248,Silver,Protoss
57,US,2248,Silver,Zerg
57,US,2248,Silver,Terran
57,US,2248,Silver,Zerg
57,US,2248,Silver,Zerg
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Terran
57,US,2248,Silver,Protoss
57,US,2248,Silver,Terran
57,US,2248,Silver,Terran
57,US,2248,Silver,Random
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Protoss
57,US,2248,Silver,Random
57,US,2248,Silver,Terran
57,US,2248,Silver,Zerg
57,US,2248,Silver,Terran
57,US,2248,Silver,Terran
57,US,2248,Silver,Protoss
57,US,2248,Silver,Terran
57,US,2248,Silver,Zerg
57,US,2248,Silver,Terran
57,US,2248,Silver,Protoss
57,US,2248,Silver,Terran
57,US,2248,Silver,Terran
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Zerg
57,US,2247,Silver,Terran
57,US,2247,Silver,Zerg
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Zerg
57,US,2247,Silver,Protoss
57,US,2247,Silver,Zerg
57,US,2247,Silver,Zerg
57,US,2247,Silver,Protoss
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Zerg
57,US,2247,Silver,Zerg
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Zerg
57,US,2247,Silver,Zerg
57,US,2247,Silver,Terran
57,US,2247,Silver,Terran
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Zerg
57,US,2247,Silver,Protoss
57,US,2247,Silver,Random
57,US,2247,Silver,Protoss
57,US,2247,Silver,Random
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Random
57,US,2247,Silver,Protoss
57,US,2247,Silver,Terran
57,US,2247,Silver,Terran
57,US,2247,Silver,Random
57,US,2247,Silver,Protoss
57,US,2247,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Terran
57,US,2246,Silver,Terran
57,US,2246,Silver,Zerg
57,US,2246,Silver,Zerg
57,US,2246,Silver,Protoss
57,US,2246,Silver,Terran
57,US,2246,Silver,Zerg
57,US,2246,Silver,Terran
57,US,2246,Silver,Terran
57,US,2246,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Protoss
57,US,2246,Silver,Terran
57,US,2246,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2244,Silver,Zerg
57,US,2244,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Random
57,US,2244,Silver,Terran
57,US,2244,Silver,Zerg
57,US,2244,Silver,Terran
57,US,2244,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2244,Silver,Random
57,US,2244,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Zerg
57,US,2244,Silver,Terran
57,US,2244,Silver,Protoss
57,US,2244,Silver,Zerg
57,US,2244,Silver,Zerg
57,US,2244,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2244,Silver,Zerg
57,US,2244,Silver,Terran
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2244,Silver,Protoss
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2244,Silver,Terran
57,US,2244,Silver,Zerg
57,US,2244,Silver,Protoss
57,US,2244,Silver,Terran
57,US,2243,Silver,Protoss
57,US,2243,Silver,Zerg
57,US,2243,Silver,Terran
57,US,2243,Silver,Terran
