Season,Region,Rating,Rank,Race
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Protoss
33,EU,4233,Diamond,Terran
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Protoss
33,EU,4233,Diamond,Protoss
33,EU,4233,Diamond,Terran
33,EU,4233,Diamond,Terran
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Terran
33,EU,4233,Diamond,Terran
33,EU,4233,Diamond,Zerg
33,EU,4233,Diamond,Protoss
33,EU,4232,Diamond,Protoss
33,EU,4232,Diamond,Terran
33,EU,4232,Diamond,Protoss
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Random
33,EU,4232,Diamond,Terran
33,EU,4232,Diamond,Terran
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Protoss
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Terran
33,EU,4232,Diamond,Random
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Zerg
33,EU,4232,Diamond,Terran
33,EU,4232,Diamond,Protoss
33,EU,4232,Diamond,Random
33,EU,4232,Diamond,Terran
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Terran
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Protoss
33,EU,4231,Diamond,Protoss
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Protoss
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Zerg
33,EU,4231,Diamond,Random
33,EU,4231,Diamond,Protoss
33,EU,4231,Diamond,Terran
33,EU,4231,Diamond,Terran
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Terran
33,EU,4230,Diamond,Protoss
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Terran
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Protoss
33,EU,4230,Diamond,Protoss
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Random
33,EU,4230,Diamond,Terran
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Protoss
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Random
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Random
33,EU,4230,Diamond,Terran
33,EU,4230,Diamond,Zerg
33,EU,4230,Diamond,Protoss
33,EU,4230,Diamond,Protoss
33,EU,4229,Diamond,Zerg
33,EU,4229,Diamond,Terran
33,EU,4229,Diamond,Terran
33,EU,4229,Diamond,Zerg
33,EU,4229,Diamond,Protoss
33,EU,4229,Diamond,Zerg
33,EU,4229,Diamond,Terran
33,EU,4229,Diamond,Zerg
33,EU,4229,Diamond,Protoss
33,EU,4229,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Protoss
33,EU,4227,Diamond,Random
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Protoss
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Protoss
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Random
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Terran
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Zerg
33,EU,4227,Diamond,Random
33,EU,4227,Diamond,Terran
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Random
33,EU,4226,Diamond,Random
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Protoss
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Terran
33,EU,4226,Diamond,Protoss
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Zerg
33,EU,4226,Diamond,Zerg
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Zerg
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Random
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Zerg
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Zerg
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Zerg
33,EU,4225,Diamond,Protoss
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Terran
33,EU,4225,Diamond,Terran
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Protoss
33,EU,4224,Diamond,Random
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Random
33,EU,4224,Diamond,Random
33,EU,4224,Diamond,Protoss
33,EU,4224,Diamond,Zerg
33,EU,4224,Diamond,Zerg
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Zerg
33,EU,4224,Diamond,Protoss
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Protoss
33,EU,4224,Diamond,Zerg
33,EU,4224,Diamond,Zerg
33,EU,4224,Diamond,Terran
33,EU,4224,Diamond,Protoss
33,EU,4224,Diamond,Terran
33,EU,4223,Diamond,Random
33,EU,4223,Diamond,Protoss
33,EU,4223,Diamond,Random
33,EU,4223,Diamond,Terran
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Terran
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Random
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Protoss
33,EU,4223,Diamond,Zerg
33,EU,4223,Diamond,Zerg
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Protoss
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Protoss
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Random
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Terran
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Zerg
33,EU,4221,Diamond,Terran
33,EU,4220,Diamond,Zerg
33,EU,4220,Diamond,Zerg
33,EU,4220,Diamond,Protoss
33,EU,4220,Diamond,Zerg
33,EU,4220,Diamond,Terran
33,EU,4220,Diamond,Random
33,EU,4220,Diamond,Terran
33,EU,4220,Diamond,Protoss
33,EU,4220,Diamond,Protoss
33,EU,4220,Diamond,Zerg
33,EU,4220,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Zerg
33,EU,4219,Diamond,Terran
33,EU,4219,Diamond,Protoss
33,EU,4219,Diamond,Protoss
33,EU,4218,Diamond,Random
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Protoss
33,EU,4218,Diamond,Random
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Zerg
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4218,Diamond,Terran
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Zerg
33,EU,4217,Diamond,Random
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Zerg
33,EU,4217,Diamond,Random
33,EU,4217,Diamond,Random
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Zerg
33,EU,4217,Diamond,Zerg
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Terran
33,EU,4217,Diamond,Protoss
33,EU,4217,Diamond,Zerg
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Random
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Random
33,EU,4216,Diamond,Terran
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Random
33,EU,4216,Diamond,Terran
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Protoss
33,EU,4216,Diamond,Zerg
33,EU,4216,Diamond,Protoss
33,EU,4216,Diamond,Terran
33,EU,4214,Diamond,Random
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Terran
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Protoss
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Terran
33,EU,4214,Diamond,Random
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Terran
33,EU,4214,Diamond,Zerg
33,EU,4214,Diamond,Terran
33,EU,4214,Diamond,Terran
33,EU,4214,Diamond,Random
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Terran
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Protoss
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Terran
33,EU,4213,Diamond,Terran
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Terran
33,EU,4213,Diamond,Terran
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Protoss
33,EU,4213,Diamond,Protoss
33,EU,4213,Diamond,Zerg
33,EU,4213,Diamond,Protoss
33,EU,4212,Diamond,Terran
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Terran
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Random
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Random
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Random
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Terran
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Protoss
33,EU,4212,Diamond,Zerg
33,EU,4212,Diamond,Zerg
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Random
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Random
33,EU,4211,Diamond,Terran
33,EU,4211,Diamond,Protoss
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Random
33,EU,4211,Diamond,Zerg
33,EU,4211,Diamond,Random
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Protoss
33,EU,4210,Diamond,Protoss
33,EU,4210,Diamond,Random
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Zerg
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Terran
33,EU,4210,Diamond,Protoss
33,EU,4210,Diamond,Protoss
33,EU,4210,Diamond,Zerg
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Zerg
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Random
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Random
33,EU,4208,Diamond,Zerg
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Random
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Zerg
33,EU,4208,Diamond,Protoss
33,EU,4208,Diamond,Zerg
33,EU,4208,Diamond,Terran
33,EU,4208,Diamond,Random
33,EU,4208,Diamond,Terran
33,EU,4207,Diamond,Terran
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Random
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Random
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Terran
33,EU,4207,Diamond,Terran
33,EU,4207,Diamond,Zerg
33,EU,4207,Diamond,Terran
33,EU,4207,Diamond,Protoss
33,EU,4207,Diamond,Protoss
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Terran
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Terran
33,EU,4206,Diamond,Protoss
33,EU,4206,Diamond,Protoss
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Protoss
33,EU,4206,Diamond,Terran
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Protoss
33,EU,4206,Diamond,Random
33,EU,4206,Diamond,Protoss
33,EU,4206,Diamond,Terran
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Random
33,EU,4206,Diamond,Zerg
33,EU,4206,Diamond,Protoss
33,EU,4205,Diamond,Zerg
33,EU,4205,Diamond,Protoss
33,EU,4205,Diamond,Random
33,EU,4205,Diamond,Zerg
33,EU,4205,Diamond,Terran
33,EU,4205,Diamond,Zerg
33,EU,4205,Diamond,Terran
33,EU,4205,Diamond,Terran
33,EU,4205,Diamond,Terran
33,EU,4205,Diamond,Random
33,EU,4205,Diamond,Terran
33,EU,4205,Diamond,Zerg
33,EU,4205,Diamond,Protoss
33,EU,4205,Diamond,Terran
33,EU,4204,Diamond,Random
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Protoss
33,EU,4204,Diamond,Terran
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Terran
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Protoss
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Terran
33,EU,4204,Diamond,Terran
33,EU,4204,Diamond,Random
33,EU,4204,Diamond,Terran
33,EU,4204,Diamond,Zerg
33,EU,4204,Diamond,Terran
33,EU,4203,Diamond,Protoss
33,EU,4203,Diamond,Terran
33,EU,4203,Diamond,Zerg
33,EU,4203,Diamond,Terran
33,EU,4203,Diamond,Protoss
33,EU,4201,Diamond,Protoss
33,EU,4201,Diamond,Zerg
33,EU,4201,Diamond,Zerg
33,EU,4201,Diamond,Terran
33,EU,4201,Diamond,Random
33,EU,4201,Diamond,Zerg
33,EU,4201,Diamond,Terran
33,EU,4201,Diamond,Zerg
33,EU,4201,Diamond,Protoss
33,EU,4201,Diamond,Random
33,EU,4201,Diamond,Zerg
33,EU,4201,Diamond,Protoss
33,EU,4201,Diamond,Terran
33,EU,4201,Diamond,Terran
33,EU,4201,Diamond,Terran
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Protoss
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Protoss
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Random
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Random
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Protoss
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Terran
33,EU,4200,Diamond,Random
33,EU,4200,Diamond,Zerg
33,EU,4200,Diamond,Zerg
33,EU,4199,Diamond,Random
33,EU,4199,Diamond,Terran
33,EU,4199,Diamond,Protoss
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Terran
33,EU,4199,Diamond,Protoss
33,EU,4199,Diamond,Protoss
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Protoss
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Terran
33,EU,4199,Diamond,Terran
33,EU,4199,Diamond,Terran
33,EU,4199,Diamond,Zerg
33,EU,4199,Diamond,Zerg
